7.2409106652465,3.25809349705288,2.08710622180421,2.06951602028417,2.0675715513835,1.86346903364294,1.72805188429783,1.77146289043348,1.65904393737706,1.79215553039276,1.67900697121362,1.41033657196697,1.37709850820397,1.38835060227341,1.56818882930689,1.91979806348609,2.04478673824825,1.92490859577216,1.61676012637253,1.67977867189169,1.73169382088626,1.71615042323859,1.94462612254371,1.97709079987603,1.82143774861092,1.53065003585148,1.65776107010116,1.52733606825298,1.67199212183896,1.70637223387487,1.77230334170545,1.73177670233283,1.54704436227971,1.49007047209912,1.32730129081556,1.49647246022274,1.47747838187409,1.25495815676975,1.0860536331209,1.16102010110917,1.12975125638768,1.10468878315243,1.29098171889473,1.48977331890811,1.3100281512406,1.46335273055676,1.4965201957215,1.42101414020052,1.48400648332653,1.71504975367856,1.71824371722131,1.8148688704338,2.01653936739009,1.88467078060364,1.81531196103953,2.04717827560737,1.81389329549575,1.84404979199773,1.8032974908904,2.07227984335224,2.25813064022802,2.10582315722502,2.09948165167816,2.07115759496387,1.89649486833157,1.88804781495024,1.80588308166846,1.72625362568092,1.89739152520225,2.07200273942365,2.0489585497123,1.91357781782168,2.12385053821261,2.21687085758907,2.05132430178478,1.84432124968943,1.6535178873896,1.3286965744394,1.16493708970911,1.11992631504316,0.902992821323202,0.85376837119063,0.870563259956691,0.845908957164712,0.815415986376874,0.8547598200943,0.869647380799149,0.620855701838332,0.757277638236147,0.551620327479563,0.0975114345937786,-0.0279909011087305,-0.12962632907923,0.0368651574379679,-0.129306562891608,-0.0697976960716212,-0.0107595243129294,-0.344350808412758,-0.30808166942894,-0.450439316295337,-0.423025402829881,-0.272780404872888,-0.126630059657747,-0.146672035404955,-0.159841947050296,0.178302750509585,0.277749781039319,0.261581013208415,0.349229955963177,0.432913414261916,0.41620470873502,0.576854287378907,0.690556870360718,0.719788339873491,0.877920003300349,0.892584211519616,0.881894730260534,1.14522297702257,1.10455228250097,0.86037761251608,0.588304076547259,0.741447299450135,0.853308495820709,0.726447879493387,0.745298637289846,0.691843604073637,0.827784986131641,0.791458415760497,0.793439053781356,0.495785341331379,0.393603559394278,0.535583398968729,0.588073159220261,0.425163193595368,0.533430719319116,0.586706418999103,0.371445560441563,0.297575345680953,0.469056792907162,0.463081555138156,0.382414071327861,0.434947021393328,0.403972228021834,0.265352270847884,0.161675897301239,0.0600868168567552,-0.075092314371419,-0.15014101567295,-0.272829084021467,-0.168404574567794
7.10086469326672,3.26802648858278,2.24184963751289,1.92966270990048,2.06380521100714,1.92435899304454,1.87620887108628,1.77196710933758,1.6812517229186,1.67870277852166,1.72793107028229,1.4403388575524,1.18340099056114,1.68712904120104,1.92207779049429,1.84949599783994,2.03320608874861,2.04676838175243,1.75703789791489,1.64154910055692,1.64578068795263,1.72874287562386,2.03743933559812,2.0993510944835,1.97166545461315,1.95399784168606,1.89219665063011,1.75128663655103,1.79528468003607,1.76899571346418,1.86563416539532,1.71459003430766,1.53413919557712,1.54777268593898,1.48595480990784,1.67757659170991,1.32842938027119,1.21448993438007,0.944502683329383,1.07595277748033,1.13006144352527,1.12743187634268,1.42273122359277,1.54900068427586,1.60084944160808,1.57105629194874,1.45555888575396,1.14476486042441,1.33649676991314,1.59443311749095,1.83219215276006,2.04662185987172,2.0082068603358,2.14371173681681,2.03245858638626,1.99040609046954,1.881206397059,1.85771348859401,1.90300273931183,1.91911595335563,2.03266882652966,2.16367490209561,1.91562957155304,1.74266350862033,1.56721195199713,1.63371130635834,1.58287538874519,1.79616012857868,1.82270184009484,1.95323634394517,1.88499584429143,2.06090468390669,2.00293729530156,2.06903345662421,1.87029917042103,1.70301280809532,1.45078516962924,1.38715543755879,1.12360119383983,0.985610072428744,0.9961660987083,0.8782277739937,0.846963923726244,0.985635528404223,1.03052494761855,1.0575758423775,1.10583344321305,0.891135200313937,0.821695923133426,0.383495976219944,0.0955347845164331,0.0308776623673305,0.0575628140720976,0.216045696335894,0.113022595429372,0.23969169207868,0.0816811479751401,-0.225405771045376,-0.407858642081128,-0.522655897432764,-0.313601323142922,-0.111060410474695,-0.0678482070749489,-0.169216443286646,0.066867561777593,0.366150668893623,0.229938411747827,0.353544203157902,0.350892911624048,0.384912670192471,0.257128736017467,0.612885470497414,0.79769848935005,0.878723016321454,0.972446231023095,1.04764080107614,0.906512536556354,0.979999408998364,1.22216987247165,0.826544456091655,0.703868172312773,0.850500729637319,0.900747773767703,0.708398907871105,0.777999718948198,0.731755537243912,0.633540844578505,0.851505506975133,1.00256788646225,0.562670525470129,0.814234118165675,0.711650092884084,0.848582990707877,0.646109890410422,0.407573545287516,0.534057435668214,0.463639344611082,0.181740100503414,0.464738550396416,0.265090186585089,0.271242816254518,0.444619970998801,0.409021743887169,0.361818954807971,0.249586095140935,0.0521731167966892,0.0666948728189718,-0.060395321984437,-0.110970677468077,-0.22517835904562
6.94654831572451,3.13509130205377,2.13831208889277,1.94189629200386,1.73041324181307,1.72183970899038,1.58600334299043,1.83155894599637,1.7305900837802,1.72150722033057,1.70374742931411,1.72415196337788,1.79144262300321,1.61540101673286,1.83543468245325,1.9043686931815,1.73056414855837,1.85618465881158,1.77181002942153,1.55226762445388,1.84041362131233,1.99434695340301,2.23431746645631,2.3119179209036,2.23401955916959,2.23224475094905,1.89519214615645,1.93083969143492,2.06974295908595,1.87879817249938,1.73275832075754,1.69495431869386,1.66296825162176,1.62067024507634,1.70762530465273,1.532902885746,1.43058069911347,1.16935577763332,1.02569148816812,1.37521271715967,1.4430282123953,1.36864721581898,1.50190198042917,1.6796464476575,1.6196024103321,1.33596416151614,1.19124993980968,1.26654588709293,1.4097488702826,1.59933246680743,1.58831971020484,1.85532905563084,2.0257110283934,2.11273017392368,1.87813701113084,2.0384643504149,1.91259028165803,1.98889176810464,1.9242965030543,1.89432488123248,1.9440482811934,1.92820223903368,2.09510769505778,1.83263125843933,1.78412880118566,1.53871160524045,1.70778658860136,1.88778129976218,2.00619266451419,2.02271348602556,1.9507112380875,1.90160561781879,1.92945750356671,1.80707070468061,1.7254461556764,1.73024986896883,1.40885792120581,1.32694068610123,1.06574611121351,0.918285797581148,0.978351764660188,0.952236298597035,1.08746154836883,1.11711704280315,1.26109699687438,1.08385787449926,1.10520891748396,1.14521914348671,0.435990096222454,0.442476157620686,0.0907604797005343,0.180379984646899,0.390962898533571,0.319741620566983,0.0845466798937771,0.160292372637675,0.169334762562101,-0.0172248792938,-0.194834763071328,-0.504194651203209,-0.425614315607493,-0.287901998033707,-0.230636218600483,0.0336784169642704,0.0569748281324461,0.197074088246195,0.300649836113315,0.489728807411107,0.392280704188266,0.336245088348674,0.647005547582457,0.549461165778547,0.353153877296645,0.696823603992711,0.582035633678765,0.821327884507565,0.867685746977082,0.963406115543321,1.19845493467759,1.10214132218069,0.798459208243568,0.665112149765774,0.662128184883074,0.785939560267799,0.674462952388185,0.673794644405792,0.540279336582002,0.655647577670841,0.678560832567759,0.799634697563892,0.895671919407381,0.630385362135975,0.569589812659902,0.738151355928921,0.540366552982518,0.310024102353077,0.542166438725622,0.401241917812005,0.631241510918803,0.391744154418549,0.517844916256383,0.684593047478999,0.570629700746467,0.370259387605252,0.262635772543427,0.0733201533412696,0.135764127576466,0.00223750276624406,-0.0276114050628803,0.022654039060184
6.86282974082165,3.18612713745942,2.10468747591478,1.67723355402974,1.67571309721134,1.5288574976262,1.53792403187339,1.82342522788854,1.70697571898635,1.63678803639975,1.7793629015702,1.5985273164337,1.70299242147121,1.88858037751359,1.87141225899231,1.66720996366101,1.63994954446106,1.65283994443215,1.70085191448918,1.69637719378657,1.85000276835344,1.93941846026063,2.20451372519101,2.4084208578639,2.35933346068186,2.20400139199993,2.10907181105814,2.23831490744555,2.12577040689921,2.05889767059744,1.98714823336045,1.88583062127533,1.80984935805157,1.73976018193113,1.95335939738406,1.90997147428078,1.59593646933991,1.27406163953333,1.40624649677735,1.4792608124696,1.55105183888937,1.55412877733309,1.73045941545335,1.61362143882364,1.75882702231841,1.46145907130194,1.13043018600142,1.13489949422727,1.16032329767686,1.36706264700334,1.48611024380064,1.66314726461012,2.00320737618615,2.0129301845115,1.96171458431461,1.93730635528105,2.18572940407099,2.08389129471798,2.20046912967943,2.05886065225434,1.92716453109869,1.83786518963829,1.88793518047735,2.0168499474324,1.88489496593946,1.72402568313441,1.62773803465954,1.60326663783477,1.79177451400853,2.08250577847352,1.85502405443704,1.97668908835817,1.73332078811194,1.69793469648591,1.64916783691707,1.56180364791908,1.51158234731834,1.61674114439285,1.09627323319824,1.03128845067576,1.0676785800973,1.25737823411456,1.4221554614043,1.27959656243197,1.40906648785337,1.1876574656058,1.02178042492816,0.923242434781672,0.6044811769033,0.412370978267807,0.253348263972635,0.142263850546019,0.244070152919817,0.348283366179945,0.00943916815672343,0.212941412571984,0.190867191275643,0.138299605101588,-0.0991823224265892,-0.190793359396353,-0.263437080150844,-0.356608306154659,-0.149085354663881,-0.107291296034407,0.0784903277335988,0.131676009928226,0.344633384053554,0.514667935574079,0.444536658128216,0.52503007835382,0.52877792236538,0.497309799016552,0.534027704233848,0.381619521761367,0.623414847654776,0.574426072499234,0.834008080307538,0.96458800611316,1.31456684099344,1.24442320994755,0.692785389338257,0.783600531483869,0.761526283168834,0.524820056290776,0.735399713007931,0.51344217670262,0.364459344301859,0.397252127517997,0.577749910861579,0.787877022863339,0.714309061884599,0.760427624290276,0.598857935479437,0.903580538395853,0.649506079129353,0.403354022683598,0.37028302521762,0.392732663559574,0.587059854358587,0.655267908024211,0.409989105123802,0.651164161318889,0.50638349174053,0.485233312445784,0.0295686376464541,-0.108179807281014,-0.111763353536025,-0.252212359621278,0.0803757726577677,-0.0641313864632744
6.48864024787557,3.0748064158329,1.79550536885754,1.50114596139378,1.60659528010124,1.56753058398423,1.63712015122724,1.84965328634444,1.80264066052667,1.78075570261668,1.71647844191825,1.81553659584446,1.80643605828077,1.7633156654597,1.76053776656248,1.52535783469548,1.78788292853935,1.7140594770668,1.5855461887894,1.77877746247954,1.95749613779498,1.92066701968751,2.03764110631703,2.16126124820347,2.16172768374529,2.12555144196308,2.17026518447483,2.21359307723487,2.30173974040939,2.19129225120661,2.32603107597879,1.94105345668446,1.82944683220529,1.95051989115923,1.90841295225659,1.71406907762757,1.52344744315621,1.35842567420125,1.67454850806862,1.69015457881963,1.6777293547993,1.66396490864641,1.69164933135694,1.79380084807443,1.86462607542883,1.51649819864689,1.45716927666641,1.2078215900867,1.25728833413531,1.48060621435215,1.66819142075182,1.61159815063915,1.74264109141552,1.9235556777748,1.97570953431034,1.92041695592034,2.09812971289222,2.07660843241509,2.22022438628615,2.18115228644923,2.21147897017485,2.08489032706127,1.98169599461604,2.0577139775455,1.98641090803677,1.85950579291546,1.94111674285403,1.72906730966007,1.72101191664277,1.72999474860476,1.83050503483524,1.85983042714476,1.98357054916196,1.74054522213207,1.77688186613041,1.55251280359201,1.33545243698741,1.34449679323231,1.21634484991449,1.04079443963728,1.13024288535927,1.26636661137228,1.53319479020037,1.47012556547453,1.38380297131445,1.34368205440213,1.15148727133263,0.847553445438521,0.831167881732832,0.605415517788931,0.178037806598568,0.113599542268117,0.0786856540439172,0.110044286045894,0.119522220999176,-0.0243230188664023,0.135468577218307,0.1772892501288,0.0929003058049616,-0.0879367857806226,-0.107663665139395,-0.207704143323412,-0.0353760978802881,-0.0452903661291516,0.27118070152465,0.24393489883386,0.342134421256832,0.499135056695347,0.27208177516556,0.527128646439299,0.647257489824937,0.413451976396019,0.279609774987416,0.170708617260546,0.328630627149963,0.28503301129858,0.454727115427617,0.968718577242384,1.06187612872925,0.972480676998598,0.852143726552128,0.588726163087773,0.606151925484835,0.429116899583513,0.382998464297323,0.39450949081478,0.420608089214975,0.554011619267396,0.694251334866512,0.88344918318894,0.827651483998458,0.669686324829354,0.952949936431984,0.794685094106026,0.538516948172786,0.422530220081611,0.298404913783436,0.313571387095425,0.30494844301213,0.779444837665488,0.606951376177452,0.588046402995586,0.420176042268903,0.28006312664347,0.0858037761853525,0.00200587799957671,0.150161822128326,-0.170122831511918,0.0325257314395113,0.17447687176053
6.51232785467025,2.75948332898368,1.84409923152512,1.64000151125908,1.44918386273373,1.70348695210144,1.69312034279896,1.76539687840553,1.87443588910497,1.59118257226917,1.67460984861721,1.84318299316113,2.03112584744489,1.92339216779241,1.76274423719874,1.53462123116334,1.77865288600141,1.64934169288088,1.82058647833635,1.79726973625009,1.82976064291663,1.9554251692076,2.08798229568217,2.17687286325304,1.94338301155859,1.99841726924024,2.24629087442428,2.04997172489099,2.00419343589868,2.02056175241989,2.05910454456476,1.9571923210847,1.80502480879388,1.90464927235521,1.98390839499032,1.6979981474021,1.65617401255377,1.56374282629522,1.55208653682435,1.68626788734586,1.91368572246492,1.90402663647574,1.98944148025981,1.85964576299812,1.65659975761518,1.58083338275908,1.63241791283044,1.26405398386577,1.49843237019911,1.63359156116743,1.65658469682474,1.58515294034578,1.79275093132911,1.7784520578482,1.74571180621122,2.05776188176287,2.0484347000948,2.1700270125623,2.26809471474167,2.26722346287054,2.32307094063248,2.23375529806997,2.33534315367326,2.27019580867756,2.1055308404187,2.06618627221729,1.92782726835921,1.90901459613872,1.77948129800316,1.81727922504848,1.74419725454633,1.7775514143343,1.75373846107918,1.73231743960269,1.66232382017619,1.47462619818123,1.53020062070045,1.47324652228211,1.21017252684763,1.30966139162369,1.15424490555183,1.31519225743988,1.47332515154894,1.28269038578991,1.19985832002615,1.17454949195289,1.14709477349059,0.822556631290329,0.837672037607095,0.621463821123136,0.477285825512714,0.358493395156222,0.0568089289406013,0.097271493098218,0.225025235201746,0.127327538484491,0.417040273583129,0.341003796132323,0.269223459893316,0.0781861811659373,-0.199518734218566,0.0312475792890428,0.202893782926003,0.118174980991186,0.265870646471273,0.288644040691376,0.502546163164624,0.381573868707318,0.162256331253389,0.303548277058775,0.348213211096229,0.283218562801519,0.134286627597838,0.0483336222462827,-0.0615011542344356,0.256471757386047,0.521607911366091,0.633115322610127,0.864293897684667,0.908361155244838,0.850804347524068,0.768831894266665,0.421304313507099,0.619520631362261,0.50634366182255,0.557560665888381,0.734977212382543,0.701077837213874,0.702468974241094,0.829654308076536,0.690450450630567,0.770475586724369,0.570159968394999,0.49670796012685,0.420384217407087,0.231384378209731,0.269584476458968,0.477473697732869,0.584893533670654,0.673005795975352,0.723560413939062,0.447760713128261,0.54509298316036,0.283001196107175,0.37058116811781,0.318520403781346,0.285990258520013,0.0908792546654875,-0.0132309630181988,0.0573774740724831
6.52885886013224,2.93451306098835,1.75586892756069,1.46823362073637,1.60900681721846,1.6058003550743,1.54205175191976,1.65794345579083,1.73202350253068,1.58359038861273,1.50881814390487,1.62779493775789,1.83279518377463,1.82361550710698,1.58830017225656,1.52119829328838,1.58684635892796,1.79365087806555,1.68295022511667,1.67360357679545,1.83152037943959,1.88935332030159,2.20184260419947,2.22502171504893,2.09450201146173,2.03430432786907,2.08039592680882,2.0686225488202,2.10438660541073,2.05822988794669,2.03112862648579,1.84561401938802,1.76765233928321,1.88078702414403,2.06156030741213,1.93622445463819,1.92049565493295,1.72119435088774,1.61013160265602,1.75143273824165,1.94558214753623,1.82568065817652,1.81105194713948,1.79007854807929,1.58911686325752,1.4285616455006,1.56281568214398,1.35243782029921,1.50709917907855,1.69976760097325,1.78448333005269,1.83797769379423,1.66392766958208,1.6871649097411,1.80880462082731,1.89264968900826,2.01927130802153,2.04202188196265,2.09152134121519,2.13317571187942,2.25446984236781,2.37215583985164,2.33751765322673,2.30273145466006,2.10469410632741,2.02270136854706,2.04648390868325,1.94444452206318,1.57941466727726,1.74160586055935,1.72353820652682,1.57424770690956,1.67781080266428,1.87487584951827,1.70378293911149,1.44573823720736,1.66424518707349,1.6623714503771,1.41270924368873,1.4094849268256,1.29232532119177,1.16630743687448,1.1097426013078,1.2249442337011,1.06781108416604,0.975509368879536,0.988254940556049,1.08657202140677,0.945418832602862,0.629113893731449,0.462849058728981,0.10826535499926,0.220681750352144,-0.105227663008277,-0.00708454345252915,0.313393693992355,0.606534581111974,0.52613506380061,0.395239402043531,0.265388505602598,-0.00490168292997093,0.031085519459765,0.266423324837566,0.296610526355668,0.364153136119026,0.566585860365418,0.427453568025377,0.366643082963126,0.418954946866324,0.175014063132169,0.252085449028393,0.226234311384313,0.0162352965690115,-0.132056024254009,-0.0988251517423763,-0.151501847565231,0.347483935025627,0.421013842813963,0.535371313562725,0.73948417579066,0.951087016618128,0.893089071255401,0.688980309084065,0.600193179125137,0.907721722783543,0.738964290352074,0.670763575970395,0.75496107749486,0.71502022560107,0.799812436051994,0.736797713004275,0.732188551522857,0.477807659392503,0.33768713270573,0.495639340882746,0.486969366995826,0.554892042521023,0.333986043510334,0.530376434594085,0.692609378282779,0.606845886361292,0.407424481933743,0.449384884922031,0.578098588851644,0.603051585047145,0.684815434094308,0.368716152283654,0.250086420157624,0.280583923781402,0.0376140519547015
6.35037262941665,2.87730250562437,1.54180820320065,1.36709118947152,1.29003575969895,1.59099861211126,1.85614654714924,1.86014795639032,1.48291473146015,1.69481634680066,1.53672712553891,1.64108514581086,1.62110978743483,1.67288113330625,1.73974008987135,1.54081103454811,1.53968701932727,1.83607648090017,1.89690847493739,1.69796682324036,1.86804141859947,2.15595541279575,2.34386320836305,2.38956295526458,2.27656129707527,2.23130622117746,2.15606782655619,2.09608457072817,2.05478981922246,2.09213116574163,2.07808907376232,1.86755049791099,1.94064498577662,1.92519293333443,2.04595117831063,2.14725879009852,2.10222399924407,1.86033560106792,1.76667480418914,1.60747736917759,1.69584965748359,1.76644992470295,1.90825458304841,1.79588470544816,1.36843881202066,1.51650360677955,1.46860137453239,1.2773671527775,1.49058590065772,1.52179867014133,1.69843080209583,1.78157507541556,1.59712021036756,1.66596013828939,1.83719497156039,1.93479704078075,2.2496228416843,2.10615388958766,2.08035354028864,2.17842798318492,2.19476471194245,2.4821034862259,2.48720721069689,2.2648782548721,2.17993648996723,2.04156444546499,1.90882184145164,1.89560406481924,1.84605044164044,1.89064657665551,1.71886628848881,1.77065914873043,1.79160072009372,1.80925037699159,1.58825427794881,1.6448053692302,1.47605581292053,1.40648926257481,1.38166436319165,1.54528230684783,1.10112424661227,1.34288420517463,1.13926996935253,1.21721521820963,0.961706432347496,1.02354557542554,0.962124456673072,0.964475854218948,0.859815532230142,0.696832644205454,0.319843975566979,0.334180786236804,0.123987620749158,0.187214101254367,0.0856554376231917,0.599268296182843,0.737850035717319,0.699013621326701,0.534198617441026,0.442419723110888,0.304448034285265,0.166578400123287,0.235866478685968,0.556566678929858,0.418416063907767,0.582873616671268,0.516176000942679,0.0474815825038791,-0.00294528250775089,0.204351346004265,0.0711386371247937,0.0825636419787986,0.0659388067157262,-0.0958641321219864,-0.121140629695674,0.078734218676938,0.17501855456963,0.420481728436427,0.504680073788745,0.593511166018359,0.560982663487734,0.790225023129662,0.723032351877551,0.675462954328136,0.830108623680171,0.685420454037473,0.694771814195831,0.81732097097039,0.810309998065575,0.512801347905233,0.522519771385323,0.621092116909228,0.412369570935203,0.332142167338097,0.449344221932152,0.714150165791743,0.750690624151911,0.648807666115128,0.840453872599395,0.703360481821695,0.495340499296948,0.393783889589107,0.285644461866057,0.647355947700354,0.728384189800034,0.80024309104426,0.640866570451607,0.687157035742532,0.47653563710961,0.10925880382055
6.38402749666441,2.44095428513369,1.33759791272674,1.28889972234498,1.46273733525177,1.59255810726684,1.80973032786784,1.7266554032647,1.67687673136078,1.84564487408563,1.82283962708611,1.76338866507456,1.820585102641,1.72323486278263,1.58654514257647,1.63574981293581,1.71433573618469,1.7410981224534,1.64260926727732,1.85861247996979,1.90867863648765,2.1481495985921,2.3954377209471,2.39521439555937,2.44444629253576,2.556788305626,2.27306051099753,2.23859752461214,2.30767085689,2.23282072079449,2.15130321139311,2.18352965012809,1.93780117576216,1.96803868706408,2.03292084974464,2.14191015674639,2.34423953767838,1.96831343722854,1.78446540543428,1.72117564021505,1.71889845354429,1.77621288349048,1.666541370111,1.49139893726238,1.38864913376043,1.36936065227122,1.27505590049254,1.40799403660397,1.45793014663483,1.60252477169005,1.68400997247079,1.64061730917383,1.81531847665163,1.89009670821297,2.03436945758961,2.04398928793477,2.34774215744715,2.18247982832801,1.95345919470606,2.01627850809114,2.04180715532622,2.32305046780092,2.28629710028809,2.25824082764771,2.13292758217509,2.13837093190139,1.98274818455726,1.91639639286401,1.88865944624707,2.03276649465088,1.83484322829687,1.96346554034743,1.96775048849397,2.05610588521486,2.06864735980142,1.64885307362918,1.46710472275297,1.29193033763196,1.15397702456489,1.13175526535548,1.11790781326837,1.033748616745,1.01083681649801,0.885934541037174,0.992292928722855,0.953763912271369,0.920995296788232,0.807976310446168,0.876562521938921,0.605166430461807,0.338419924739215,0.572753415429771,0.422932344555606,0.395936573109213,0.37139359823069,0.697669746204501,0.765422623364393,0.705251838151318,0.881626143248279,0.616502723322686,0.648474196663143,0.450373122000958,0.33887294223246,0.46043888303328,0.575368290305303,0.493639896750034,0.395523217995769,0.280954387918011,0.142697787541443,-0.0811943682675032,0.0513147776311962,0.0881090715252079,-0.115649714965613,-0.267399369909432,0.0396785762881673,0.474629018201706,0.311681860930904,0.278591965098679,0.350751473733209,0.281320520969845,0.244410800671866,0.541442819714046,0.697481601056007,0.659572750979094,0.398664181297545,0.62925888114347,0.935062578743338,0.724094819338469,0.563209365735026,0.454505237178862,0.436176393364077,0.35292988310588,0.207098908168377,0.314762932850186,0.444705462055906,0.561579274567983,0.538650860716208,0.697841379952333,0.894467735265546,0.550206384041752,0.682143838641498,0.655573783888437,0.666093666967289,0.702172630252312,0.729803239982856,0.78734558971889,0.625622242449212,0.379085266687625,0.555820069683275,0.325753198556335
6.32441621345902,2.45797670769435,1.40487529009059,1.36168227020423,1.38026088859773,1.73488957759488,1.77972996710806,1.70217962214948,1.91869379303821,2.0246626962394,2.09246337927303,1.82884145309477,1.79631112109942,1.88221259559427,1.82228487296266,1.87517099478144,1.77745017517432,1.68060352753341,1.73816500181298,1.8761088198238,1.97237514665883,2.06196062576301,2.18600865699152,2.33794058194912,2.38975212486598,2.32446412441913,2.23976004085631,2.28969033905946,2.31724812813013,2.1932858114226,2.14973176269307,2.25029316278614,2.00549810170896,2.10724458700741,2.21656348347071,2.22277510815086,2.13580009872632,2.18919673187516,2.17138642341666,1.68985158027575,1.60658656268573,1.55924982218621,1.50856531084891,1.43107953865639,1.39575337821797,1.35994919698593,1.36160775567597,1.52739528489033,1.78986691374116,1.69001519625978,1.60756772823896,1.66193043999048,1.77689747719289,1.79974492840704,2.03188033812818,2.01431767890018,2.1527385013185,2.35466300739931,2.39337354750263,2.52913337856815,2.42858757443128,2.19742380164779,2.18984083395893,2.22884261411892,2.17147831380197,2.19245372568884,2.18495486043414,2.20900910987376,2.14227200052308,2.18188961285871,2.10491002231072,2.01221447424808,2.06016381169447,1.98385604778748,2.08630750784065,1.56774582479169,1.42739844129804,1.17671798556004,1.03840573719626,1.26317695886678,1.31120291693599,1.15660834306527,1.0630752138757,0.923568085714237,1.07112376111901,0.730077505292741,0.918724725540928,0.766109950934747,0.470045630143211,0.437672746564351,0.387079226000997,0.425362169488984,0.652261103107876,0.433930197064603,0.422586726099752,0.528465948198007,0.755568375237744,0.769847041966324,0.89577447307229,0.849492781879154,0.869593037181968,0.64509668486989,0.565730814699741,0.648060234749612,0.490613731747057,0.268163946868735,0.386352371604697,0.211589532416145,0.182105876814092,0.202686974047531,0.21790383281645,0.0139746131658064,-0.0700782456935132,-0.192829250670191,-0.0613573467506122,0.350569843813419,0.385672045801537,0.198453591529742,0.264122519549097,0.503084630684621,0.456583951603792,0.420889160935966,0.541926256076723,0.49441048431298,0.289219444361388,0.488140667433424,0.78017227795711,0.533142048192743,0.635584933884122,0.498802921771711,0.563597932568809,0.527970054426647,0.548286954468969,0.613567026260258,0.63277571878527,0.627647879525508,0.536808405456596,0.609827529845065,1.0013699312162,0.882670043251671,0.687739322277802,0.702446243584399,0.87794031984944,0.854861603318539,0.798224482444433,0.869914906114849,0.63418724044821,0.494453224071367,0.350693875332502,0.162424877741856
6.6571806360109,2.63529262314097,1.25080013177491,1.43426097878678,1.69160569449952,1.61417734748613,1.87092134478457,1.83908183161558,1.84785981004363,2.24921421284396,2.08694721081751,2.1200716663971,1.7767123816882,1.89245860437217,1.88720726891374,1.68760376661336,1.6717539753083,1.83892908966062,1.73261172847396,1.900561141572,2.13995469255386,1.97095799546521,2.07703828955382,2.31587895135468,2.48201306479481,2.13648794500347,2.36040295862497,2.25216656893308,2.12254224717225,1.95623250850687,2.00101030819407,2.0613328007545,2.11039075797097,2.18033142808562,2.23831928732474,2.23547610668,2.34087683971557,2.34935016946565,1.94207689632069,1.77549447416538,1.58915001449707,1.63967196757965,1.45921537672048,1.32698264938447,1.40681795028038,1.34739272725685,1.5407127213836,1.67171976863306,1.80446459688844,1.63790070529396,1.91251608314616,1.74771902708955,1.7227608392051,1.6876877580411,1.90560074033521,2.14185648808398,2.21924535447722,2.30456804235085,2.36813448131188,2.4774958373325,2.15811990806845,2.46911003164644,2.34738586215063,2.35160315393947,1.95106850263842,1.99027226854154,2.04910332227736,2.23273373616633,2.15249848666189,2.25856662347383,1.98754018950959,2.25567473588078,2.26001373031865,2.2122413239609,1.96584401155823,1.64275097777773,1.38541344551119,1.14495242684672,1.29072034862914,1.36639977642941,1.38994758650944,1.14205837656435,0.905841694133042,0.798687167440099,0.803481409070392,1.00922179836506,0.618963354900854,0.634785774184488,0.486613839148514,0.394600736625907,0.417577652700453,0.306748490077888,0.264472550117368,0.489413041871876,0.249641343001152,0.370418990042687,0.47314644735861,0.621453029603261,0.698537124776026,0.815728255339405,0.920290579898649,0.667116098233977,0.61086051842003,0.494199892586591,0.403815609299342,0.405197120203284,0.405168741299131,0.404861612328618,0.365686039878102,0.162524503162035,0.105087784894101,0.142881534723452,-0.117553559839793,-0.00979173407446583,-0.0768220050430892,0.118013817966977,0.172669731009193,0.0770073482023463,0.231380257761326,0.373375203720915,0.29427598290704,0.372152813724977,0.409138214292268,0.277061159018732,0.243968633554687,0.26167833172308,0.519528147587929,0.846872456437565,0.912698880274797,0.676791194410312,0.710391617836206,0.653318875059049,0.749832246015484,0.636800487521443,0.637327300201873,0.751564472758521,0.52044316964293,0.723911829437002,0.738024612187457,0.779968577502916,0.893174001750532,0.779415838292997,0.838211987228071,0.988083528631158,0.949722532889715,0.830927708739852,0.455447941409057,0.333121818730268,0.229249648441703,0.123343370206565
